"sa2_code","date","hour","count","seasonal","trend","normalised_count","cluster_id"
321200,2018-10-02,0,3564,1329.8822482402354,2234.1177517597644,3052,5.0
321200,2018-10-02,1,3495,1266.438176748971,2228.5618232510287,2969,5.0
321200,2018-10-02,2,3399,1144.422640019006,2254.577359980994,2853,5.0
321200,2018-10-02,3,3294,936.8752312361376,2357.1247687638624,2727,5.0
321200,2018-10-02,4,3054,675.5943969089763,2378.4056030910237,2438,5.0
321200,2018-10-02,5,2913,446.2667307812873,2466.733269218713,2268,5.0
321200,2018-10-02,6,2598,308.5126081405193,2289.487391859481,1888,5.0
321200,2018-10-02,7,2592,248.5940003330884,2343.4059996669116,1881,5.0
321200,2018-10-02,8,2643,213.21610695055463,2429.7838930494454,1943,5.0
321200,2018-10-02,9,2550,177.81314389993497,2372.186856100065,1830,5.0
321200,2018-10-02,10,2475,158.14783044689392,2316.8521695531063,1740,5.0
321200,2018-10-02,11,2565,164.93493456365428,2400.065065436346,1849,5.0
321200,2018-10-02,12,2556,176.2645660031939,2379.735433996806,1838,5.0
321200,2018-10-02,13,2535,162.8404983476466,2372.159501652354,1812,5.0
321200,2018-10-02,14,2523,117.50151771520302,2405.498482284797,1798,5.0
321200,2018-10-02,15,2481,53.69558757091018,2427.30441242909,1747,5.0
321200,2018-10-02,16,2481,-3.8367198513733536,2484.8367198513733,1747,5.0
321200,2018-10-02,17,2487,-5.997619114534496,2492.9976191145347,1755,5.0
321200,2018-10-02,18,2550,128.72319454720017,2421.2768054527996,1830,5.0
321200,2018-10-02,19,2835,465.725825784091,2369.274174215909,2174,5.0
321200,2018-10-02,20,3426,974.5800347802176,2451.419965219782,2886,5.0
321200,2018-10-02,21,3942,1515.3331100337268,2426.666889966273,3507,5.0
321200,2018-10-02,22,4383,1933.0439357365688,2449.9560642634315,4039,5.0
321200,2018-10-02,23,4677,2164.5968475222135,2512.4031524777865,4393,5.0
321200,2018-10-03,0,4719,2244.4013268451836,2474.5986731548164,4443,5.0
321200,2018-10-03,1,4668,2214.7648308041425,2453.2351691958575,4382,5.0
321200,2018-10-03,2,4620,2062.028272853024,2557.971727146976,4324,5.0
321200,2018-10-03,3,4323,1759.4723663918169,2563.5276336081834,3966,5.0
321200,2018-10-03,4,3831,1350.7133261957365,2480.2866738042635,3374,5.0
321200,2018-10-03,5,3414,950.0897010355131,2463.910298964487,2871,5.0
321200,2018-10-03,6,3084,652.4026604869947,2431.5973395130054,2474,5.0
321200,2018-10-03,7,2934,463.929500740841,2470.070499259159,2293,5.0
321200,2018-10-03,8,2889,329.1459621015549,2559.8540378984453,2239,5.0
321200,2018-10-03,9,2817,207.36602757521493,2609.633972424785,2152,5.0
321200,2018-10-03,10,2700,103.93456744837404,2596.065432551626,2011,5.0
321200,2018-10-03,11,2562,37.72386018502944,2524.2761398149705,1845,5.0
321200,2018-10-03,12,2538,6.963355377580676,2531.0366446224193,1816,5.0
321200,2018-10-03,13,2556,-7.252609562024463,2563.2526095620246,1838,5.0
321200,2018-10-03,14,2493,-22.605395700163285,2515.605395700163,1762,5.0
321200,2018-10-03,15,2469,-51.85460441442343,2520.8546044144236,1733,5.0
321200,2018-10-03,16,2475,-96.73023455230984,2571.73023455231,1740,5.0
321200,2018-10-03,17,2484,-117.78235265354998,2601.78235265355,1751,5.0
321200,2018-10-03,18,2586,-21.38869739380828,2607.3886973938083,1874,5.0
321200,2018-10-03,19,2835,281.8875073633636,2553.1124926366365,2174,5.0
321200,2018-10-03,20,3453,781.0648570226531,2671.935142977347,2918,5.0
321200,2018-10-03,21,3981,1337.046876566768,2643.9531234332317,3554,5.0
321200,2018-10-03,22,4374,1778.283709486867,2595.7162905131327,4028,5.0
321200,2018-10-03,23,4545,2020.6693733776576,2524.330626622342,4234,5.0
321200,2018-10-04,0,4578,2087.396704696919,2490.603295303081,4274,5.0
321200,2018-10-04,1,4665,2023.0466102881671,2641.9533897118326,4378,5.0
321200,2018-10-04,2,4503,1824.7855327121244,2678.214467287876,4183,5.0
321200,2018-10-04,3,4209,1480.7284889643252,2728.271511035675,3829,5.0
321200,2018-10-04,4,3729,1047.3707204418429,2681.629279558157,3251,5.0
321200,2018-10-04,5,3261,651.6233545425177,2609.3766454574825,2687,5.0
321200,2018-10-04,6,2985,399.04790287954233,2585.9520971204574,2355,5.0
321200,2018-10-04,7,2862,295.02061350616407,2566.979386493836,2206,5.0
321200,2018-10-04,8,2844,264.2443064591294,2579.7556935408707,2185,5.0
321200,2018-10-04,9,2997,230.77493905623132,2766.2250609437688,2369,5.0
321200,2018-10-04,10,2961,165.25769638110387,2795.742303618896,2326,5.0
321200,2018-10-04,11,2664,74.32540817199389,2589.674591828006,1968,5.0
321200,2018-10-04,12,2583,-27.008487139285517,2610.0084871392855,1870,5.0
321200,2018-10-04,13,2535,-125.0412987701306,2660.0412987701307,1812,5.0
321200,2018-10-04,14,2469,-205.4945987708341,2674.4945987708343,1733,5.0
321200,2018-10-04,15,2433,-263.6575769557654,2696.6575769557653,1690,5.0
321200,2018-10-04,16,2430,-302.75951604800986,2732.75951604801,1686,5.0
321200,2018-10-04,17,2427,-300.8258523033645,2727.8258523033646,1682,5.0
321200,2018-10-04,18,2487,-188.1010793841879,2675.101079384188,1755,5.0
321200,2018-10-04,19,2733,106.6754120474538,2626.324587952546,2051,5.0
321200,2018-10-04,20,3288,566.5895521690546,2721.4104478309455,2720,5.0
321200,2018-10-04,21,3717,1057.1869228389007,2659.8130771610995,3236,5.0
321200,2018-10-04,22,4116,1414.487327091774,2701.512672908226,3717,5.0
321200,2018-10-04,23,4326,1561.1285472013649,2764.871452798635,3970,5.0
321200,2018-10-05,0,4269,1531.9591123147752,2737.040887685225,3901,5.0
321200,2018-10-05,1,4167,1393.1971640165357,2773.8028359834643,3778,5.0
321200,2018-10-05,2,3930,1165.8098716002612,2764.1901283997386,3493,5.0
321200,2018-10-05,3,3576,847.1775515328084,2728.822448467192,3066,5.0
321200,2018-10-05,4,3030,480.787547829092,2549.212452170908,2409,5.0
321200,2018-10-05,5,2841,164.70504413136064,2676.2949558686396,2181,5.0
321200,2018-10-05,6,2811,-27.716869869449766,2838.71686986945,2145,5.0
321200,2018-10-05,7,2697,-111.969192096884,2808.969192096884,2008,5.0
321200,2018-10-05,8,2583,-167.9137458240521,2750.913745824052,1870,5.0
321200,2018-10-05,9,2514,-262.3208284440644,2776.3208284440643,1787,5.0
321200,2018-10-05,10,2412,-404.0832307621294,2816.0832307621295,1664,5.0
321200,2018-10-05,11,2034,-561.4942024598263,2595.4942024598263,1209,5.0
321200,2018-10-05,12,2019,-696.6379615473852,2715.637961547385,1191,5.0
321200,2018-10-05,13,2034,-784.8192515348467,2818.8192515348464,1209,5.0
321200,2018-10-05,14,1989,-816.0384488619441,2805.038448861944,1155,5.0
321200,2018-10-05,15,1980,-805.6034922748474,2785.6034922748477,1144,5.0
321200,2018-10-05,16,1956,-792.7909958904165,2748.7909958904165,1115,5.0
321200,2018-10-05,17,1950,-803.5338659948043,2753.5338659948043,1108,5.0
321200,2018-10-05,18,1989,-813.8373897449518,2802.837389744952,1155,5.0
321200,2018-10-05,19,2019,-771.6587689345629,2790.658768934563,1191,5.0
321200,2018-10-05,20,2103,-666.9334745707772,2769.9334745707774,1292,5.0
321200,2018-10-05,21,2187,-564.5550448699174,2751.5550448699173,1393,5.0
321200,2018-10-05,22,2220,-544.7482642669551,2764.748264266955,1433,5.0
321200,2018-10-05,23,2232,-614.6974995232192,2846.697499523219,1447,5.0
321200,2018-10-06,0,2160,-700.2605559721898,2860.2605559721896,1361,5.0
321200,2018-10-06,1,2070,-729.2587125524159,2799.258712552416,1252,5.0
321200,2018-10-06,2,1998,-704.6275729368315,2702.6275729368317,1165,5.0
321200,2018-10-06,3,2124,-680.2684938596406,2804.2684938596403,1317,5.0
321200,2018-10-06,4,2130,-682.1582370190912,2812.1582370190913,1325,5.0
321200,2018-10-06,5,2166,-678.4941157204453,2844.4941157204453,1368,5.0
321200,2018-10-06,6,2184,-636.35354066842,2820.35354066842,1390,5.0
321200,2018-10-06,7,2229,-578.2365735251835,2807.2365735251833,1444,5.0
321200,2018-10-06,8,2241,-563.6379842020652,2804.637984202065,1458,5.0
321200,2018-10-06,9,2235,-621.814130582555,2856.8141305825548,1451,5.0
321200,2018-10-06,10,2097,-721.9658903066987,2818.965890306699,1285,5.0
321200,2018-10-06,11,1974,-807.4457410521236,2781.4457410521236,1137,5.0
321200,2018-10-06,12,2025,-844.8831745857426,2869.8831745857424,1198,5.0
321200,2018-10-06,13,2022,-836.7502746423729,2858.750274642373,1194,5.0
321200,2018-10-06,14,2019,-804.9704702318069,2823.9704702318068,1191,5.0
321200,2018-10-06,15,2013,-781.8081717554714,2794.808171755471,1184,5.0
321200,2018-10-06,16,1983,-800.9563176810663,2783.956317681066,1147,5.0
321200,2018-10-06,17,1977,-870.2956965785535,2847.295696578554,1140,5.0
321200,2018-10-06,18,1980,-948.4744744132151,2928.474474413215,1144,5.0
321200,2018-10-06,19,1953,-969.1267594285436,2922.1267594285437,1111,5.0
321200,2018-10-06,20,1965,-905.271591274088,2870.271591274088,1126,5.0
321200,2018-10-06,21,1977,-801.3986267285774,2778.3986267285773,1140,5.0
321200,2018-10-06,22,2061,-724.4346163982715,2785.4346163982714,1241,5.0
321200,2018-10-06,23,2148,-689.0383798820633,2837.038379882063,1346,5.0
321200,2018-10-07,0,2253,-650.1384936729535,2903.1384936729537,1473,5.0
321200,2018-10-07,1,2334,-574.1413338209882,2908.141333820988,1570,5.0
321200,2018-10-07,2,2346,-494.0536292460667,2840.0536292460665,1585,5.0
321200,2018-10-07,3,2376,-473.6780184390986,2849.6780184390987,1621,5.0
321200,2018-10-07,4,2361,-526.7860411102072,2887.7860411102074,1603,5.0
321200,2018-10-07,5,2319,-595.2399557570579,2914.239955757058,1552,5.0
321200,2018-10-07,6,2310,-615.0219654852176,2925.0219654852176,1541,5.0
321200,2018-10-07,7,2292,-585.2218842747997,2877.2218842748,1520,5.0
321200,2018-10-07,8,2262,-556.5396819250009,2818.539681925001,1484,5.0
321200,2018-10-07,9,2271,-563.7449918447628,2834.744991844763,1494,5.0
321200,2018-10-07,10,2208,-590.1847538584203,2798.18475385842,1418,5.0
321200,2018-10-07,11,2361,-598.3278770231329,2959.3278770231327,1603,5.0
321200,2018-10-07,12,2349,-579.8341203779119,2928.834120377912,1588,5.0
321200,2018-10-07,13,2373,-559.8770009006114,2932.877000900611,1617,5.0
321200,2018-10-07,14,2361,-568.769254405171,2929.769254405171,1603,5.0
321200,2018-10-07,15,2292,-613.3970145781003,2905.3970145781004,1520,5.0
321200,2018-10-07,16,2199,-665.8893421307756,2864.8893421307757,1408,5.0
321200,2018-10-07,17,2247,-661.1245024419277,2908.1245024419277,1465,5.0
321200,2018-10-07,18,2331,-511.5129031884562,2842.512903188456,1567,5.0
321200,2018-10-07,19,2661,-154.92706033659977,2815.9270603366,1964,5.0
321200,2018-10-07,20,3309,381.47914041733577,2927.5208595826643,2745,5.0
321200,2018-10-07,21,3924,970.7011802062444,2953.2988197937557,3486,5.0
321200,2018-10-07,22,4407,1461.0813685275734,2945.9186314724266,4068,5.0
321200,2018-10-07,23,4761,1769.2222424215456,2991.7777575784544,4494,5.0
321200,2018-10-08,0,4806,1898.3124712437848,2907.687528756215,4548,5.0
321200,2018-10-08,1,4734,1875.5252449518864,2858.474755048114,4462,5.0
321200,2018-10-08,2,4617,1695.9418511211543,2921.0581488788457,4321,5.0
321200,2018-10-08,3,4296,1350.3320389249836,2945.667961075016,3934,5.0
321200,2018-10-08,4,3756,895.2965864122018,2860.7034135877984,3283,5.0
321200,2018-10-08,5,3297,458.86254765922297,2838.137452340777,2730,5.0
321200,2018-10-08,6,3063,154.26640291862108,2908.733597081379,2448,5.0
321200,2018-10-08,7,2961,-4.622261624191836,2965.6222616241917,2326,5.0
321200,2018-10-08,8,2904,-92.25582222416332,2996.2558222241632,2257,5.0
321200,2018-10-08,9,2802,-184.1897901733619,2986.189790173362,2134,5.0
321200,2018-10-08,10,2703,-292.5629696523206,2995.5629696523206,2015,5.0
321200,2018-10-08,11,2451,-382.6681847832736,2833.668184783274,1711,5.0
321200,2018-10-08,12,2421,-430.6040612933593,2851.6040612933593,1675,5.0
321200,2018-10-08,13,2436,-454.9723268567986,2890.972326856798,1693,5.0
321200,2018-10-08,14,2391,-494.2874717960165,2885.2874717960167,1639,5.0
321200,2018-10-08,15,2370,-566.7012293379189,2936.701229337919,1614,5.0
321200,2018-10-08,16,2349,-643.9694374262439,2992.969437426244,1588,5.0
321200,2018-10-08,17,2370,-647.4869885979283,3017.4869885979283,1614,5.0
321200,2018-10-08,18,2466,-476.6913399193277,2942.6913399193277,1729,5.0
321200,2018-10-08,19,2793,-72.72640830940678,2865.726408309407,2123,5.0
321200,2018-10-08,20,3444,517.3622409188861,2926.637759081114,2907,5.0
321200,2018-10-08,21,4089,1142.2384516876136,2946.7615483123864,3685,5.0
321200,2018-10-08,22,4542,1635.3671329778012,2906.6328670221988,4230,5.0
321200,2018-10-08,23,4848,1914.4728616601956,2933.5271383398044,4599,5.0
321200,2018-10-09,0,4911,1995.8633397574113,2915.1366602425887,4675,5.0
321200,2018-10-09,1,4827,1923.2335041649671,2903.766495835033,4574,5.0
321200,2018-10-09,2,4692,1705.470258334703,2986.529741665297,4411,5.0
321200,2018-10-09,3,4299,1341.3655990769896,2957.6344009230106,3937,5.0
321200,2018-10-09,4,3807,890.1848875040637,2916.8151124959363,3345,5.0
321200,2018-10-09,5,3444,477.1912213329449,2966.8087786670553,2907,5.0
321200,2018-10-09,6,3180,208.108713655316,2971.891286344684,2589,5.0
321200,2018-10-09,7,3036,84.94240033500706,2951.0575996649927,2416,5.0
321200,2018-10-09,8,2898,16.608496519433395,2881.391503480567,2250,5.0
321200,2018-10-09,9,2808,-87.31485449224486,2895.3148544922446,2141,5.0
321200,2018-10-09,10,2682,-241.42294910903345,2923.4229491090337,1989,5.0
321200,2018-10-09,11,2529,-392.7309423375315,2921.7309423375314,1805,5.0
321200,2018-10-09,12,2508,-485.5782169202681,2993.578216920268,1780,5.0
321200,2018-10-09,13,2478,-512.0073278006817,2990.0073278006817,1744,5.0
321200,2018-10-09,14,2439,-508.6539232410456,2947.6539232410455,1697,5.0
321200,2018-10-09,15,2400,-518.853786240902,2918.853786240902,1650,5.0
321200,2018-10-09,16,2400,-548.4128106792847,2948.4128106792846,1650,5.0
321200,2018-10-09,17,2448,-540.9082367889632,2988.908236788963,1708,5.0
321200,2018-10-09,18,2505,-397.4259115422165,2902.4259115422165,1776,5.0
321200,2018-10-09,19,2781,-45.96937937547497,2826.969379375475,2109,5.0
321200,2018-10-09,20,3465,483.076555668604,2981.923444331396,2933,5.0
321200,2018-10-09,21,4044,1051.6950837835454,2992.3049162164543,3630,5.0
321200,2018-10-09,22,4407,1503.684719078065,2903.315280921935,4068,5.0
321200,2018-10-09,23,4737,1763.3006288370532,2973.6993711629466,4465,5.0
321200,2018-10-10,0,4857,1847.56486226583,3009.43513773417,4610,5.0
321200,2018-10-10,1,4818,1795.1158127060162,3022.884187293984,4563,5.0
321200,2018-10-10,2,4458,1604.4148445653154,2853.585155434685,4129,5.0
321200,2018-10-10,3,4110,1261.7329189289965,2848.2670810710033,3710,5.0
321200,2018-10-10,4,3759,813.1224612330243,2945.8775387669757,3287,5.0
321200,2018-10-10,5,3396,380.54862971220393,3015.451370287796,2850,5.0
321200,2018-10-10,6,3051,83.27452564052817,2967.7254743594717,2434,5.0
321200,2018-10-10,7,2862,-54.44581665575143,2916.4458166557515,2206,5.0
321200,2018-10-10,8,2838,-110.1810080984569,2948.181008098457,2177,5.0
321200,2018-10-10,9,2784,-180.7226072891346,2964.7226072891344,2112,5.0
321200,2018-10-10,10,2658,-298.9064384928987,2956.906438492899,1961,5.0
321200,2018-10-10,11,2472,-425.7516955442923,2897.7516955442925,1737,5.0
321200,2018-10-10,12,2493,-505.18788810847497,2998.187888108475,1762,5.0
321200,2018-10-10,13,2472,-519.9701683876373,2991.9701683876374,1737,5.0
321200,2018-10-10,14,2433,-500.970575639668,2933.970575639668,1690,5.0
321200,2018-10-10,15,2409,-497.0234793306555,2906.0234793306554,1661,5.0
321200,2018-10-10,16,2418,-526.3912361041229,2944.391236104123,1671,5.0
321200,2018-10-10,17,2403,-540.7051384992424,2943.7051384992424,1653,5.0
321200,2018-10-10,18,2484,-436.7571636745855,2920.7571636745856,1751,5.0
321200,2018-10-10,19,2820,-128.91761597084317,2948.917615970843,2156,5.0
321200,2018-10-10,20,3396,367.426732576259,3028.573267423741,2850,5.0
321200,2018-10-10,21,3933,923.709121916294,3009.290878083706,3497,5.0
321200,2018-10-10,22,4356,1382.896699792673,2973.1033002073273,4006,5.0
321200,2018-10-10,23,4593,1661.7394002237245,2931.2605997762757,4292,5.0
321200,2018-10-11,0,4644,1771.504083346381,2872.495916653619,4353,5.0
321200,2018-10-11,1,4635,1748.4117727930695,2886.5882272069302,4342,5.0
321200,2018-10-11,2,4515,1589.0622850971702,2925.9377149028296,4198,5.0
321200,2018-10-11,3,4323,1274.72089263133,3048.2791073686703,3966,5.0
321200,2018-10-11,4,3897,846.4954666651183,3050.5045333348817,3453,5.0
321200,2018-10-11,5,3384,426.9445836397329,2957.055416360267,2835,5.0
321200,2018-10-11,6,3069,143.00067144434723,2925.999328555653,2456,5.0
321200,2018-10-11,7,2958,28.428892815007128,2929.571107184993,2322,5.0
321200,2018-10-11,8,2904,9.399486155126851,2894.600513844873,2257,5.0
321200,2018-10-11,9,2982,-19.431875786905657,3001.4318757869055,2351,5.0
321200,2018-10-11,10,2952,-112.76572474997734,3064.7657247499774,2315,5.0
321200,2018-10-11,11,2613,-253.05536757886745,2866.0553675788674,1906,5.0
321200,2018-10-11,12,2535,-387.8382798862912,2922.8382798862913,1812,5.0
321200,2018-10-11,13,2502,-481.464314865191,2983.464314865191,1773,5.0
321200,2018-10-11,14,2451,-533.5991475254021,2984.5991475254023,1711,5.0
321200,2018-10-11,15,2409,-567.1054359561309,2976.105435956131,1661,5.0
321200,2018-10-11,16,2403,-594.0232261284143,2997.0232261284145,1653,5.0
321200,2018-10-11,17,2382,-580.8476555823734,2962.8476555823736,1628,5.0
321200,2018-10-11,18,2481,-450.3076090396356,2931.3076090396357,1747,5.0
321200,2018-10-11,19,2745,-141.16816575756997,2886.16816575757,2065,5.0
321200,2018-10-11,20,3360,317.75462438244995,3042.24537561755,2806,5.0
321200,2018-10-11,21,3795,797.0606040804977,2997.939395919502,3330,5.0
321200,2018-10-11,22,4098,1152.000900650461,2945.999099349539,3695,5.0
321200,2018-10-11,23,4281,1318.9119340936818,2962.088065906318,3916,5.0
321200,2018-10-12,0,4257,1329.2236605301653,2927.776339469835,3887,5.0
321200,2018-10-12,1,4185,1236.3371099028152,2948.662890097185,3800,5.0
321200,2018-10-12,2,4074,1048.412770140393,3025.587229859607,3666,5.0
321200,2018-10-12,3,3771,748.6400988666729,3022.359901133327,3301,5.0
321200,2018-10-12,4,3321,367.23751586023735,2953.762484139763,2759,5.0
321200,2018-10-12,5,2934,1.7951046240812456,2932.2048953759186,2293,5.0
321200,2018-10-12,6,2715,-249.59118079326856,2964.5911807932684,2029,5.0
321200,2018-10-12,7,2580,-367.7094911161366,2947.7094911161366,1867,5.0
321200,2018-10-12,8,2559,-416.7621594271857,2975.762159427186,1841,5.0
321200,2018-10-12,9,2514,-477.4710917827044,2991.471091782704,1787,5.0
321200,2018-10-12,10,2451,-581.2150993943546,3032.215099394354,1711,5.0
321200,2018-10-12,11,2199,-702.3866221610791,2901.3866221610792,1408,5.0
321200,2018-10-12,12,2190,-794.0923721033241,2984.092372103324,1397,5.0
321200,2018-10-12,13,2169,-830.6860625821279,2999.686062582128,1371,5.0
321200,2018-10-12,14,2154,-823.0937736747335,2977.0937736747337,1353,5.0
321200,2018-10-12,15,2133,-811.5079121487468,2944.507912148747,1328,5.0
321200,2018-10-12,16,2109,-834.7874891874447,2943.787489187445,1299,5.0
321200,2018-10-12,17,2100,-892.031582585314,2992.031582585314,1288,5.0
321200,2018-10-12,18,2115,-933.6698184486952,3048.669818448695,1306,5.0
321200,2018-10-12,19,2094,-905.5286854978774,2999.5286854978776,1281,5.0
321200,2018-10-12,20,2142,-809.687397113764,2951.687397113764,1339,5.0
321200,2018-10-12,21,2172,-712.7257116494907,2884.7257116494907,1375,5.0
321200,2018-10-12,22,2259,-678.9943421341735,2937.9943421341736,1480,5.0
321200,2018-10-12,23,2304,-702.0530729123085,3006.0530729123084,1534,5.0
321200,2018-10-13,0,2343,-714.1454367406537,3057.1454367406536,1581,5.0
321200,2018-10-13,1,2382,-666.1439258973651,3048.143925897365,1628,5.0
321200,2018-10-13,2,2352,-581.584650675943,2933.584650675943,1592,5.0
321200,2018-10-13,3,2403,-522.0391390782094,2925.0391390782092,1653,5.0
321200,2018-10-13,4,2478,-513.5348649425875,2991.534864942588,1744,5.0
321200,2018-10-13,5,2481,-523.9679315313714,3004.9679315313715,1747,5.0
